time,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,trueAirspeed_nmi_h
54.6,396.571705,403.4007988,-0.00751168,10013.07041,-75.59617783,36.0748157,32.18900975382804,45.41712027,2.639968292,-1.764388143,0.2498090257188849,-0.0018678424121238,-0.07864791118521214,0.45070081,1077.351532,0.001754835,1454.866245,482.9788621,-1420.040631,5.888912359,-20407.47683,-6.327502403,23101.00115,20.73008581,0.525071508,335.1601424
54.7,396.6316389,403.3418775,-0.007303015,10013.07115,-75.59604124,36.07492424,32.189010243924876,45.40963279,2.639934896,-1.74018769,0.24614593464728024,-0.0019308677695881,-0.07743874105436979,0.438180905,1077.351529,0.001754835,1454.866203,482.9788595,-1420.049698,5.845305336,-20407.2574,-6.244959993,23100.76269,20.47078423,0.525071514,335.1601452
54.8,396.690612,403.2838836,-0.007099658,10013.07187,-75.59590468,36.07503279,32.18901074402171,45.40226538,2.639902419,-1.716345661,0.2425303417768919,-0.0019881635491011003,-0.07624773368563306,0.425979495,1077.351526,0.001754835,1454.866163,482.9788569,-1420.058115,5.802426382,-20407.04307,-6.163341453,23100.53686,20.21506183,0.52507152,335.160148
54.9,396.7486387,403.2268037,-0.006901404,10013.07257,-75.59576814,36.07514137,32.18901123411856,45.39501622,2.639870844,-1.6928574,0.23896201792460176,-0.0020454593286141,-0.0750746598958839,0.414084266,1077.351523,0.001754835,1454.866123,482.9788544,-1420.066351,5.760261841,-20406.83731,-6.08236308,23100.30221,19.96288813,0.525071525,335.1601507
55.0,396.8057334,403.1706245,-0.00670825,10013.07325,-75.59563161,36.07524995,32.18901173421694,45.38788354,2.639840142,-1.669718298,0.23544027554105568,-0.0020970255301758,-0.07391929050200426,0.402494973,1077.35152,0.001754835,1454.866085,482.978852,-1420.07441,5.718801074,-20406.63622,-6.002249833,23100.08041,19.71422285,0.525071531,335.1601533
55.1,396.8619102,403.1153329,-0.006520043,10013.07391,-75.59549511,36.07535856,32.189012224313785,45.38086557,2.639810293,-1.646923787,0.23196482814735614,-0.0021543213096888,-0.07278133902509656,0.391202563,1077.351518,0.001754835,1454.866048,482.9788496,-1420.082292,5.67803194,-20406.44037,-5.922958466,23099.86429,19.4690275,0.525071536,335.1601558
55.2,396.9171831,403.0609158,-0.006336701,10013.07455,-75.59535862,36.07546718,32.18901272441062,45.37396058,2.639781278,-1.624469345,0.228535217377267,-0.0022058875112505,-0.07166063357782228,0.380202073,1077.351515,0.001754835,1454.866011,482.9788473,-1420.089998,5.637942872,-20406.24974,-5.844425586,23099.6539,19.22726262,0.525071541,335.1601583
55.3,396.9715658,403.0073604,-0.006158059,10013.07518,-75.59522215,36.07557581,32.18901321450746,45.36716686,2.63975307,-1.602350495,0.2251509275687726,-0.0022517241348609,-0.07055688768128385,0.369483538,1077.351513,0.001754835,1454.865976,482.9788451,-1420.097369,5.598522835,-20406.06677,-5.766629166,23099.4563,18.98889042,0.525071546,335.1601606
55.4,397.0250719,402.9546542,-0.00598409,10013.07578,-75.5950857,36.07568446,32.1890137146043,45.36048271,2.639725659,-1.5805628,0.22181150035563693,-0.0023032903364226002,-0.06946987215236321,0.3590454,1077.35151,0.001754834,1454.865942,482.978843,-1420.104564,5.559761289,-20405.88953,-5.689635605,23099.25733,18.75387514,0.525071551,335.160163
55.5,397.0777148,402.9027845,-0.005814568,10013.07637,-75.59494926,36.07579312,32.18901420470269,45.35390647,2.639699015,-1.55910187,0.21851653466740334,-0.002349126960033,-0.06839935780794232,0.348874068,1077.351508,0.001754834,1454.865909,482.9788409,-1420.111429,5.521647805,-20405.7144,-5.613482555,23099.07142,18.52217852,0.525071555,335.1601652
55.6,397.1295076,402.8517392,-0.005649567,10013.07695,-75.59481284,36.0759018,32.189014704799526,45.3474365,2.639673123,-1.537963358,0.2152656294336152,-0.0023949635836434,-0.06734517276068264,0.338974003,1077.351506,0.001754834,1454.865876,482.9788388,-1420.118275,5.484172086,-20405.54749,-5.538122701,23098.89125,18.29375525,0.52507156,335.1601674
55.7,397.1804634,402.8015059,-0.005488837,10013.0775,-75.59467644,36.07601049,32.18901519489636,45.34107117,2.639647963,-1.517142962,0.21205821169647748,-0.0024408002072538,-0.06630703053168659,0.329330235,1077.351503,0.001754834,1454.865845,482.9788368,-1420.12479,5.447323918,-20405.38572,-5.463462301,23098.7099,18.06857085,0.525071564,335.1601695
55.8,397.2305949,402.7520727,-0.005332327,10013.07804,-75.59454006,36.0761192,32.1890156949932,45.33480888,2.639623512,-1.496636424,0.20889388038553353,-0.0024866368308642,-0.06528475923361564,0.319939614,1077.351501,0.001754834,1454.865814,482.9788349,-1420.131131,5.411094229,-20405.22653,-5.389641915,23098.53448,17.84658411,0.525071569,335.1601716
55.9,397.2799148,402.7034276,-0.005179931,10013.07857,-75.59440369,36.07622792,32.18901619509004,45.32864807,2.639599763,-1.476439526,0.20577223443032674,-0.0025267438765233003,-0.06427812968335175,0.310795839,1077.351499,0.001754834,1454.865785,482.978833,-1420.137143,5.375473459,-20405.07286,-5.316679972,23098.36505,17.62775492,0.525071573,335.1601736
56.0,397.3284356,402.6555591,-0.005031697,10013.07908,-75.59426734,36.07633665,32.189016685188435,45.32258717,2.639576681,-1.456548101,0.20269275816884152,-0.0025668509221823997,-0.06328691269777685,0.301901848,1077.351497,0.001754834,1454.865756,482.9788312,-1420.143296,5.34045049,-20404.92643,-5.244198747,23098.20163,17.41204829,0.525071577,335.1601755
56.1,397.3761696,402.6084555,-0.004887396,10013.07958,-75.59413101,36.0764454,32.189017185285266,45.31662465,2.639554262,-1.436958018,0.1996550505306213,-0.0026069579678415,-0.062310879093772885,0.293243747,1077.351495,0.001754834,1454.865728,482.9788294,-1420.149121,5.30601954,-20404.78276,-5.172893108,23098.04432,17.19941786,0.525071581,335.1601774
56.2,397.4231289,402.5621054,-0.00474699,10013.08006,-75.59399469,36.07655415,32.18901767538211,45.310759,2.639532481,-1.417665197,0.19665865314942993,-0.0026470650135006,-0.06134985698400135,0.284819409,1077.351493,0.001754834,1454.865701,482.9788277,-1420.154617,5.272167853,-20404.6416,-5.102074376,23097.90018,16.98983417,0.525071584,335.1601792
56.3,397.4693254,402.5164976,-0.004610345,10013.08053,-75.59385838,36.07666293,32.18901817547895,45.30498873,2.639511324,-1.398665594,0.19370310765903134,-0.0026814424812084,-0.06040361718534414,0.276620709,1077.351491,0.001754834,1454.865674,482.9788261,-1420.160098,5.238888814,-20404.506,-5.032186028,23097.74784,16.78325576,0.525071588,335.160181
56.4,397.514771,402.4716209,-0.004477498,10013.08098,-75.59372209,36.07677171,32.18901867557733,45.29931237,2.639490773,-1.379955213,0.1907880129889689,-0.0027158199489162,-0.05947198781046276,0.268649907,1077.35149,0.001754834,1454.865649,482.9788244,-1420.165409,5.206171337,-20404.37277,-4.962959411,23097.6088,16.57964595,0.525071592,335.1601827
56.5,397.5594771,402.4274644,-0.00434816,10013.08142,-75.59358582,36.07688051,32.189019165674175,45.29372847,2.639470815,-1.361530101,0.1879129107730066,-0.002750197416624,-0.05855468238045963,0.26088962,1077.351488,0.001754834,1454.865624,482.9788229,-1420.170392,5.174007752,-20404.24764,-4.894520941,23097.46164,16.37897337,0.525071595,335.1601844
56.6,397.6034554,402.3840172,-0.004222359,10013.08185,-75.59344956,36.07698931,32.18901966577101,45.28823559,2.639451429,-1.343386346,0.18507734264490822,-0.0027845748843318002,-0.05765158630377573,0.253341514,1077.351486,0.001754834,1454.8656,482.9788213,-1420.17552,5.142388011,-20404.12225,-4.826818702,23097.32077,16.18119452,0.525071598,335.160186
56.7,397.646717,402.3412687,-0.004099989,10013.08227,-75.59331332,36.07709813,32.189020165869394,45.28283233,2.639432601,-1.325520081,0.1822808502384377,-0.0028189523520396,-0.056762470397293,0.245999321,1077.351484,0.001754834,1454.865576,482.9788199,-1420.18032,5.111304241,-20404.00209,-4.759920429,23097.19314,15.98628016,0.525071602,335.1601875
56.8,397.689273,402.2992083,-0.003980956,10013.08267,-75.59317709,36.07720697,32.18902066596623,45.27751731,2.639414322,-1.307927478,0.179523089778918,-0.0028533298197473997,-0.05588710547789338,0.238857346,1077.351483,0.001754834,1454.865553,482.9788184,-1420.185108,5.080746913,-20403.88496,-4.693769023,23097.06461,15.79419521,0.525071605,335.1601891
56.9,397.7311346,402.2578257,-0.003865293,10013.08306,-75.59304087,36.07731581,32.189021156063085,45.27228914,2.639396571,-1.290604756,0.17680354560433345,-0.0028819777095039,-0.05502537695401786,0.231917594,1077.351481,0.001754834,1454.865531,482.978817,-1420.18957,5.050707239,-20403.77281,-4.628375269,23096.9353,15.60490199,0.525071608,335.1601905
57.0,397.7723123,402.2171105,-0.003752832,10013.08344,-75.59290466,36.07742466,32.189021656159916,45.26714649,2.639379331,-1.273548173,0.1741218166442275,-0.0029106255992604,-0.054176998346768875,0.22516994,1077.35148,0.001754834,1454.86551,482.9788157,-1420.194022,5.021176982,-20403.66302,-4.563651994,23096.81234,15.41836766,0.525071611,335.160192
57.1,397.812817,402.1770527,-0.003643454,10013.08381,-75.59276848,36.07753353,32.1890221562583,45.26208801,2.639362596,-1.256754031,0.1714775018281435,-0.0029392734890169,-0.053341855064587385,0.218607265,1077.351478,0.001754834,1454.865489,482.9788144,-1420.198305,4.992147738,-20403.5562,-4.49976037,23096.70271,15.23455853,0.525071614,335.1601933
57.2,397.8526591,402.1376422,-0.003537168,10013.08417,-75.5926323,36.07764241,32.18902264635515,45.25711239,2.639346344,-1.240218671,0.16887008549406593,-0.0029679213787734,-0.05251971792435534,0.212230071,1077.351477,0.001754834,1454.865469,482.9788131,-1420.202421,4.963611424,-20403.45421,-4.436604528,23096.59241,15.05344234,0.525071617,335.1601947
57.3,397.8918489,402.0988692,-0.003433875,10013.08452,-75.59249614,36.0777513,32.18902314645199,45.25221835,2.639330569,-1.22393848,0.1662992811630971,-0.0029965692685299,-0.05171047233451374,0.206032497,1077.351475,0.001754834,1454.865449,482.9788118,-1420.20637,4.935559221,-20403.35254,-4.37407137,23096.47425,14.8749831,0.525071619,335.160196
57.4,397.9303967,402.0607241,-0.003333528,10013.08486,-75.59235998,36.07786019,32.18902364655037,45.24740461,2.63931525,-1.207909882,0.16376451587744198,-0.0030252171582864002,-0.050913774520385466,0.200011691,1077.351474,0.001754834,1454.86543,482.9788106,-1420.210464,4.907984807,-20403.25585,-4.312459165,23096.37667,14.69914517,0.525071622,335.1601972
57.5,397.9683125,402.0231971,-0.003236023,10013.08519,-75.59222385,36.0779691,32.1890241466472,45.24266991,2.63930038,-1.192129346,0.16126550315820298,-0.0030481354700915998,-0.050129624481970544,0.194161408,1077.351473,0.001754834,1454.865411,482.9788095,-1420.214078,4.880878528,-20403.16213,-4.251366523,23096.26413,14.52589948,0.525071624,335.1601984
57.6,398.0056062,401.9862789,-0.003141173,10013.08551,-75.59208772,36.07807802,32.189024636744044,45.23801301,2.639285942,-1.176593379,0.158801784639144,-0.0030710537818968,-0.04935773574037142,0.188470388,1077.351472,0.001754834,1454.865393,482.9788083,-1420.217998,4.854234269,-20403.0704,-4.191092816,23096.17237,14.3552089,0.525071627,335.1601996
57.7,398.0422876,401.9499602,-0.003049079,10013.08582,-75.59195161,36.07818695,32.18902513684244,45.23343269,2.63927193,-1.161298529,0.1563729019540289,-0.0030997016716533,-0.048597936408249526,0.182944742,1077.35147,0.001754834,1454.865376,482.9788072,-1420.221435,4.828044072,-20402.97947,-4.131513171,23096.07269,14.18703702,0.525071629,335.1602007
57.8,398.0783663,401.9142316,-0.002959745,10013.08612,-75.59181551,36.07829589,32.18902563693927,45.22892774,2.639258327,-1.146241386,0.1539784540324011,-0.0031226199834585,-0.047850111894045845,0.177584683,1077.351469,0.001754834,1454.865359,482.9788061,-1420.224865,4.802300823,-20402.89577,-4.072667374,23095.97251,14.02135859,0.525071632,335.1602018
57.9,398.1138517,401.8790843,-0.002872838,10013.08641,-75.59167942,36.07840484,32.18902613703766,45.22449699,2.639245119,-1.13141858,0.15161803980380403,-0.0031455382952637,-0.047114033014642336,0.172370305,1077.351468,0.001754834,1454.865343,482.9788051,-1420.228286,4.776997296,-20402.80972,-4.01455009,23095.88584,13.85813626,0.525071634,335.1602029
58.0,398.1487533,401.8445092,-0.002788504,10013.08669,-75.59154334,36.0785138,32.18902663713449,45.22013926,2.639232304,-1.11682678,0.14929131549356062,-0.0031684566070689,-0.04638952788270045,0.167310238,1077.351467,0.001754834,1454.865327,482.9788041,-1420.231385,4.752125881,-20402.72889,-3.957029564,23095.79862,13.69733906,0.525071636,335.1602039
58.1,398.1830802,401.8104974,-0.002706597,10013.08696,-75.59140727,36.07862277,32.18902712723134,45.2158534,2.639219863,-1.102462695,0.14699782273543474,-0.0031856453409228,-0.04567648190666117,0.162395806,1077.351466,0.001754834,1454.865311,482.9788031,-1420.234789,4.72768027,-20402.65068,-3.900268358,23095.71081,13.53893487,0.525071638,335.1602049
58.2,398.2168415,401.7770404,-0.00262706,10013.08723,-75.59127122,36.07873174,32.18902762732972,45.21163828,2.639207784,-1.088323074,0.14473710316319033,-0.003208563652728,-0.04497472319918594,0.15762358,1077.351465,0.001754834,1454.865296,482.9788022,-1420.237871,4.703653523,-20402.57487,-3.844238209,23095.62245,13.38289183,0.52507164,335.1602059
58.3,398.2500461,401.7441295,-0.002549872,10013.08749,-75.59113517,36.07884073,32.18902812742657,45.20749277,2.63919606,-1.074404704,0.14250887029792975,-0.0032314819645332003,-0.044284022577156724,0.152992322,1077.351464,0.001754834,1454.865281,482.9788012,-1420.240946,4.680038247,-20402.49911,-3.788853521,23095.54778,13.22917922,0.525071642,335.1602068
58.4,398.2827029,401.7117563,-0.002474958,10013.08774,-75.59099914,36.07894973,32.1890286275234,45.20341578,2.639184683,-1.060704411,0.14031266577341694,-0.0032486706983871003,-0.043604265449014495,0.148497468,1077.351463,0.001754834,1454.865267,482.9788004,-1420.243701,4.656828319,-20402.42851,-3.734242122,23095.46553,13.07776667,0.525071644,335.1602077
58.5,398.3148205,401.6799123,-0.002402194,10013.08799,-75.59086312,36.07905873,32.18902912762178,45.19940621,2.639173637,-1.047219063,0.1381481458149748,-0.0032658594322410002,-0.04293527992742071,0.144131653,1077.351462,0.001754834,1454.865253,482.9787995,-1420.246448,4.634015941,-20402.35794,-3.680123906,23095.38982,12.92862436,0.525071646,335.1602086
58.6,398.3464075,401.6485895,-0.002331583,10013.08822,-75.5907271,36.07916775,32.18902961771863,45.19546301,2.639162919,-1.033945559,0.1360148520563673,-0.0032887777440461998,-0.04227695142081633,0.139894976,1077.351461,0.001754834,1454.86524,482.9787986,-1420.249186,4.611595102,-20402.29031,-3.626699982,23095.31354,12.78172311,0.525071648,335.1602094
58.7,398.3774722,401.6177798,-0.002262997,10013.08845,-75.5905911,36.07927677,32.18903011781702,45.19158511,2.639152518,-1.020880843,0.13391244072291725,-0.0033059664779001,-0.04162905074608333,0.135779842,1077.35146,0.001754834,1454.865227,482.9787978,-1420.251761,4.58955982,-20402.22294,-3.574007353,23095.23678,12.63702899,0.525071649,335.1602103
58.8,398.4080231,401.587475,-0.002196555,10013.08867,-75.59045511,36.0793858,32.18903061791386,45.18777147,2.639142417,-1.008021894,0.13184056803994768,-0.003323155211754,-0.04099146331166267,0.131793296,1077.351459,0.001754834,1454.865215,482.978797,-1420.254331,4.567903758,-20402.15997,-3.522030993,23095.17389,12.4945166,0.525071651,335.1602111
58.9,398.4380682,401.5576673,-0.002132104,10013.08889,-75.59031913,36.07949484,32.18903111801069,45.18402107,2.639132615,-0.995365728,0.1297987756412224,-0.0033403439456079,-0.04036401723021581,0.127926223,1077.351458,0.001754834,1454.865202,482.9787963,-1420.25705,4.546619555,-20402.09739,-3.470605749,23095.1034,12.354158,0.525071653,335.1602118
59.0,398.4676156,401.528349,-0.002069482,10013.0891,-75.59018316,36.07960388,32.18903161810908,45.18033291,2.6391231,-0.982909397,0.12778671975206438,-0.0033575326794618,-0.03974659791018372,0.12416893,1077.351457,0.001754834,1454.865191,482.9787955,-1420.259292,4.525701662,-20402.03758,-3.419837954,23095.03241,12.21591934,0.525071654,335.1602125
59.1,398.4966733,401.4995124,-0.002008836,10013.08931,-75.5900472,36.07971294,32.189032118205915,45.17670599,2.639113864,-0.970649993,0.12580405659779653,-0.0033689918353644,-0.03913903346422787,0.120530171,1077.351456,0.001754834,1454.865179,482.9787948,-1420.261687,4.505144261,-20401.97993,-3.369765778,23094.96821,12.0797723,0.525071656,335.1602133
59.2,398.5252491,401.47115,-0.001949929,10013.0895,-75.58991124,36.079822,32.189032618304296,45.17313933,2.639104901,-0.958584643,0.12385038510796226,-0.0033861805692183,-0.03854115200500971,0.116995746,1077.351456,0.001754834,1454.865168,482.9787941,-1420.264075,4.484940609,-20401.92248,-3.320254118,23094.91071,11.94569441,0.525071657,335.1602139
59.3,398.5533506,401.4432543,-0.001892748,10013.0897,-75.5897753,36.07993107,32.189033108401155,45.16963196,2.639096197,-0.946710509,0.12192530421210497,-0.0034033693030722,-0.03795289623674974,0.113564878,1077.351455,0.001754834,1454.865157,482.9787934,-1420.2663,4.465085412,-20401.86518,-3.27138308,23094.84561,11.81365462,0.525071658,335.1602146
59.4,398.5809856,401.4158179,-0.001837302,10013.08988,-75.58963937,36.08004015,32.189033608499535,45.16618294,2.63908775,-0.935024789,0.12002852743132711,-0.0034148284589748,-0.0373740369763299,0.110238108,1077.351454,0.001754834,1454.865147,482.9787927,-1420.268362,4.445573122,-20401.8131,-3.223184366,23094.78723,11.68362366,0.52507166,335.1602153
59.5,398.6081613,401.3888338,-0.001783605,10013.09006,-75.58950344,36.08014923,32.18903410859638,45.16279133,2.639079549,-0.923524718,0.11815959639939255,-0.0034320171928287,-0.036804459632191165,0.10701632,1077.351453,0.001754834,1454.865136,482.9787921,-1420.270419,4.426397924,-20401.76093,-3.175669663,23094.73559,11.55557713,0.525071661,335.1602159
59.6,398.6348852,401.3622947,-0.001731465,10013.09024,-75.58936752,36.08025833,32.18903460869321,45.15945621,2.639071591,-0.912207567,0.11631828193318328,-0.0034434763487313,-0.03624404961277451,0.103887926,1077.351453,0.001754834,1454.865126,482.9787915,-1420.272472,4.407553664,-20401.70896,-3.128668622,23094.66942,11.42948183,0.525071662,335.1602165
59.7,398.6611646,401.3361935,-0.001680899,10013.09041,-75.58923162,36.08036743,32.1890351087916,45.15617667,2.639063865,-0.901070639,0.11450412566646316,-0.0034549355046339,-0.0356926350307414,0.100853918,1077.351452,0.001754834,1454.865117,482.9787908,-1420.274518,4.389035626,-20401.6622,-3.082327769,23094.61702,11.30531763,0.525071664,335.1602171
59.8,398.6870065,401.3105235,-0.001631812,10013.09057,-75.58909572,36.08047654,32.189035608888446,45.15295181,2.639056359,-0.890111275,0.11271684112033464,-0.0034721242384878003,-0.035150101294532804,0.09790872,1077.351451,0.001754834,1454.865107,482.9787903,-1420.276561,4.370837685,-20401.61233,-3.036508631,23094.57152,11.18305638,0.525071665,335.1602176
